1,8.245548248291016,-19.904769897460938,-93.41978454589844,1406.16650390625
1,1.3909449577331543,-50.485992431640625,-122.93546295166016,1402.3204345703125
1,-1.4641590118408203,84.16773986816406,-0.512054443359375,1430.7420654296875
1,-3.2183496952056885,17.50885772705078,-59.71980285644531,1419.8619384765625
0,-6.839018821716309,3.3262786865234375,-14.7662353515625,1556.50341796875
1,14.533937454223633,44.88883972167969,-48.287025451660156,1387.0128173828125
1,4.30271053314209,-1.3558807373046875,-64.06388092041016,1455.9752197265625
1,7.499639511108398,55.6907958984375,-43.04383087158203,1394.484619140625
0,-3.4940853118896484,-3.552947998046875,83.86199951171875,1831.635009765625
0,-0.026076316833496094,-33.82929992675781,-3.4584197998046875,1681.16650390625
1,14.294950485229492,35.38682556152344,-72.5319595336914,1365.21484375
1,12.714241027832031,-16.6884765625,-95.88095092773438,1418.4573974609375
0,-7.411834716796875,-83.06263732910156,25.539276123046875,1868.0631103515625
1,-5.489805221557617,-47.59104919433594,-83.11723327636719,1511.2022705078125
0,-2.2411575317382812,-12.597030639648438,-7.423370361328125,1613.9632568359375
1,5.19556999206543,99.380126953125,-8.75286865234375,1372.95703125
1,9.470174789428711,-28.25579833984375,-118.11737060546875,1379.353271484375
0,-2.0436697006225586,89.34001922607422,23.965621948242188,1475.962646484375
0,-8.347799301147461,22.379661560058594,-27.839569091796875,1470.5823974609375
1,9.549270629882812,84.616943359375,-27.561874389648438,1369.748779296875
1,14.00229263305664,24.079452514648438,-77.90109252929688,1376.7755126953125
1,1.9183330535888672,55.46955108642578,-49.68052673339844,1363.11328125
1,0.6700758934020996,25.352203369140625,-55.39373016357422,1417.3919677734375
1,8.69631576538086,-116.4263916015625,230.11851501464844,2478.281005859375
1,-3.125277042388916,-20.480453491210938,-96.15229034423828,1415.6336669921875
1,4.695038318634033,-61.091278076171875,-81.59002685546875,1532.744873046875
1,6.949381351470947,-1.9444427490234375,-115.80218505859375,1323.601318359375
0,-2.9230542182922363,30.438186645507812,-18.024978637695312,1489.540771484375
1,-3.544377326965332,29.462303161621094,-39.71837615966797,1444.129150390625
0,-3.216945171356201,-48.572479248046875,-77.48661041259766,1522.0076904296875
0,-6.5707855224609375,-12.815109252929688,37.93226623535156,1737.5802001953125
1,12.709405899047852,-5.007354736328125,-71.65209197998047,1448.857177734375
0,-7.932704925537109,37.864219665527344,69.26393127441406,1696.7786865234375
1,17.226505279541016,-18.36273193359375,9.272628784179688,1695.554931640625
0,-3.7578892707824707,61.83863830566406,-17.389312744140625,1419.13232421875
1,12.763309478759766,-84.3009033203125,300.10223388671875,2609.255126953125
1,-1.5634934902191162,74.4617919921875,-12.963668823242188,1413.10009765625
1,16.175289154052734,1.640289306640625,-71.3213882446289,1427.5277099609375
0,-9.56088924407959,-67.05938720703125,-61.28131103515625,1586.6729736328125
1,-0.9299113750457764,-35.83821105957031,-95.5578842163086,1449.000244140625
1,-7.69636869430542,108.54048919677734,18.579299926757812,1415.2901611328125
0,-1.5003671646118164,20.271865844726562,-11.697799682617188,1543.91015625
0,7.197490215301514,-40.41973876953125,-72.47270202636719,1515.99072265625
0,-9.983261108398438,-12.824172973632812,-6.657501220703125,1617.1888427734375
1,6.339749336242676,50.36186981201172,-46.860015869140625,1387.6246337890625
1,1.125560998916626,30.76897430419922,-38.682647705078125,1453.184814453125
0,-12.011244773864746,62.35723114013672,36.546600341796875,1555.3236083984375
1,2.4295573234558105,117.57878112792969,6.9480133056640625,1372.110595703125
0,-6.866863250732422,-16.12933349609375,45.65538024902344,1754.9609375
0,-5.378517150878906,-35.64176940917969,42.3626708984375,1805.559326171875
0,0.3661313056945801,85.54458618164062,27.297866821289062,1478.7052001953125
1,-1.9149508476257324,90.42285919189453,0.8343963623046875,1413.4317626953125
1,-0.11496973037719727,-67.20526123046875,-95.56941986083984,1511.959228515625
0,6.813538551330566,102.76918029785156,18.813690185546875,1438.9349365234375
0,-6.634923934936523,87.51837158203125,50.12644958496094,1555.5042724609375
0,-1.3162908554077148,-64.23916625976562,-52.87836456298828,1619.8521728515625
0,10.129730224609375,41.358116149902344,-35.69221496582031,1441.797607421875
1,4.9348368644714355,63.707176208496094,-53.33531951904297,1337.831298828125
1,0.18607759475708008,94.12332153320312,-12.8853759765625,1376.767822265625
1,15.084728240966797,-97.03062438964844,301.1224365234375,2633.437255859375
0,-7.752964019775391,-39.87004089355469,8.244338989257812,1716.244384765625
0,-7.545299053192139,-4.132568359375,-52.65843200683594,1494.81298828125
0,-5.770219802856445,38.66559600830078,99.83453369140625,1761.6387939453125
1,9.61684799194336,1.217681884765625,-75.37256622314453,1415.2835693359375
0,-3.736299514770508,39.805633544921875,7.328521728515625,1531.906005859375
1,1.1803182363510132,-34.810638427734375,-106.96024322509766,1417.661865234375
0,-3.827378273010254,23.57355499267578,12.596481323242188,1581.7435302734375
1,-0.5312843322753906,-69.97642517089844,176.28614807128906,2226.437255859375
0,-2.30898380279541,70.16128540039062,19.452438354492188,1519.7054443359375
1,7.768229007720947,113.46194458007812,-11.74298095703125,1333.620361328125
0,-5.920616149902344,-37.63597106933594,113.36907958984375,1992.8778076171875
1,-0.9639768600463867,-75.72088623046875,-46.352508544921875,1662.603271484375
0,4.421436786651611,89.60617065429688,49.2125244140625,1544.0623779296875
1,5.385048866271973,-13.643707275390625,-111.25798797607422,1360.681396484375
0,-9.396976470947266,-27.780807495117188,-26.350936889648438,1591.4365234375
0,-7.535591125488281,68.2129135131836,66.39823913574219,1626.07421875
1,-6.543557167053223,-64.95791625976562,-55.37579345703125,1617.5228271484375
0,-8.669600486755371,-2.638946533203125,16.674072265625,1664.2574462890625
0,-8.111381530761719,-15.587646484375,8.174179077148438,1659.7496337890625
0,2.998565673828125,5.902923583984375,-56.65105438232422,1446.5955810546875
1,11.325345039367676,40.69280242919922,-31.266571044921875,1445.7109375
1,0.9799889326095581,-0.62005615234375,-86.98115539550781,1391.4114990234375
1,1.0331697463989258,68.06912994384766,-15.470611572265625,1432.6917724609375
1,-7.158389568328857,-36.33464050292969,-105.83445739746094,1423.7908935546875
0,0.07291650772094727,92.56631469726562,6.6868133544921875,1418.3067626953125
0,-10.372008323669434,-7.130340576171875,-2.0722503662109375,1620.8289794921875
1,6.862740516662598,-34.194091796875,-106.44221496582031,1402.775146484375
1,15.19509506225586,-162.86692810058594,299.74737548828125,2794.823974609375
0,-6.63359260559082,46.90483093261719,117.64395141601562,1821.48388671875
1,5.717357635498047,-50.9967041015625,-101.52583312988281,1456.848876953125
0,-10.398151397705078,-6.006317138671875,-12.027023315429688,1589.2130126953125
0,-4.710055351257324,38.93414306640625,39.66375732421875,1620.1954345703125
1,-9.030036926269531,-55.82377624511719,17.130401611328125,1772.5023193359375
0,0.8828487396240234,13.732093811035156,-12.39306640625,1538.019287109375
1,0.027480125427246094,-64.92094421386719,-100.56380462646484,1493.7459716796875
1,-5.0883893966674805,-53.93315124511719,-96.08143615722656,1471.1541748046875
0,-4.376912593841553,74.68315124511719,13.108047485351562,1486.580322265625
0,6.492136001586914,-6.2506256103515625,-74.82554626464844,1422.7314453125
1,-4.026426315307617,-83.02143859863281,-46.861351013183594,1663.0550537109375
1,-2.6947038173675537,63.74402618408203,-32.233612060546875,1394.054931640625
1,-1.8680078983306885,-10.13128662109375,-71.06214904785156,1452.887451171875
0,-6.882942199707031,-97.74116516113281,52.520050048828125,1982.121337890625
0,-6.110884666442871,96.0884017944336,36.30657958984375,1475.7589111328125
0,3.254474639892578,74.83213806152344,23.695999145507812,1498.06689453125
1,0.5172722339630127,-48.23399353027344,-110.72676086425781,1421.2784423828125
1,18.136146545410156,16.659805297851562,-69.33087921142578,1399.5142822265625
1,8.964289665222168,5.448333740234375,-58.230628967285156,1468.5777587890625
0,-8.101016998291016,-48.92877197265625,-65.77839660644531,1549.295654296875
0,0.5850090980529785,106.29075622558594,36.42073059082031,1449.5570068359375
1,-1.5135226249694824,-45.219146728515625,-95.94023132324219,1468.859375
0,-7.811012268066406,-38.80891418457031,67.34333801269531,1862.2491455078125
0,-5.370353698730469,36.81635284423828,5.4549713134765625,1538.3681640625
0,-4.120994567871094,-60.00325012207031,-83.19071960449219,1529.5009765625
0,-4.227533340454102,-80.65890502929688,94.16023254394531,2028.2449951171875
0,-7.152043342590332,-33.42018127441406,0.0341033935546875,1674.3486328125
0,1.7253756523132324,62.59601593017578,-0.5304107666015625,1474.9580078125
0,-10.720441818237305,34.72621154785156,-13.632369995117188,1502.7568359375
1,-6.615179061889648,-63.24029541015625,-46.919288635253906,1613.4171142578125
0,-3.617384910583496,14.186279296875,27.334991455078125,1635.08203125
1,-1.1197032928466797,64.70742797851562,-13.843963623046875,1438.2108154296875
0,-6.440397262573242,29.129493713378906,120.22343444824219,1846.8388671875
1,11.632279396057129,-49.42784118652344,-81.1578369140625,1510.7862548828125
1,0.07704663276672363,34.81140899658203,-51.58702087402344,1413.3551025390625
0,0.19281387329101562,79.29147338867188,70.86581420898438,1618.5753173828125
1,8.393277168273926,48.45079040527344,-30.391311645507812,1439.2208251953125
1,11.81594467163086,-87.0618896484375,287.90399169921875,2585.10400390625
0,-8.015997886657715,-11.231353759765625,14.12286376953125,1674.3121337890625
1,0.7511731386184692,95.52134704589844,-16.243057250976562,1363.209716796875
1,19.835098266601562,38.12779998779297,-36.93486022949219,1439.2510986328125
1,7.300719738006592,53.64961242675781,-25.961761474609375,1436.6258544921875
0,-3.6130175590515137,75.76311492919922,14.826858520507812,1472.6812744140625
0,-4.131341934204102,72.87899780273438,126.13221740722656,1761.770751953125
1,11.171351432800293,35.918113708496094,-39.417572021484375,1434.806640625
1,-0.6321110725402832,-27.000595092773438,-70.89143371582031,1493.5206298828125
0,-3.1191608905792236,62.24317169189453,-30.482711791992188,1393.4364013671875
1,-0.922846794128418,-12.198501586914062,-75.77348327636719,1445.513671875
0,-5.8645782470703125,-67.47085571289062,-30.050399780273438,1670.94189453125
0,-2.2468481063842773,-44.59001159667969,-67.93453216552734,1536.5816650390625
0,-5.498021125793457,41.42761993408203,-5.0716400146484375,1497.940673828125
0,-7.432424545288086,-24.013397216796875,84.77018737792969,1893.7454833984375
0,-7.630422592163086,7.7728729248046875,-1.3162689208984375,1581.6373291015625
1,9.697915077209473,39.11981201171875,-65.96611785888672,1365.1590576171875
1,10.45091438293457,-45.751495361328125,-91.85808563232422,1472.4219970703125
0,-5.45265007019043,62.25977325439453,40.40983581542969,1573.80615234375
0,-1.7802982330322266,57.36687469482422,31.536636352539062,1569.16552734375
1,7.416643142700195,-35.61360168457031,-121.01432037353516,1385.5906982421875
0,-11.800091743469238,-67.64878845214844,-26.860382080078125,1681.790283203125
1,-6.554669380187988,-49.66459655761719,-75.22640991210938,1542.2572021484375
0,-5.237022399902344,78.45386505126953,81.98358154296875,1649.10986328125
1,2.721294403076172,-62.25337219238281,-65.67312622070312,1586.82763671875
0,3.8888185024261475,80.80756378173828,-59.421958923339844,1276.9034423828125
0,-7.226717948913574,34.73419189453125,1.421875,1536.1416015625
1,-9.748062133789062,-61.34765625,-71.04317474365234,1576.37890625
0,-4.2692718505859375,-101.29765319824219,102.99087524414062,2115.1630859375
1,-4.267248153686523,-67.68072509765625,-56.22074890136719,1622.537841796875
1,13.857561111450195,63.10541534423828,-20.693084716796875,1419.4014892578125
0,-8.983049392700195,33.21923065185547,100.24514770507812,1788.1104736328125
1,12.758480072021484,-123.39202880859375,267.76678466796875,2601.739501953125
1,5.554775238037109,-12.959503173828125,-110.40478515625,1361.571044921875
1,5.9872727394104,-29.950653076171875,-100.64459991455078,1427.8211669921875
0,-3.884410858154297,14.847930908203125,72.09283447265625,1762.9525146484375
0,1.3749732971191406,83.85556030273438,45.0560302734375,1530.0322265625
0,-7.7851104736328125,87.42303466796875,63.786651611328125,1575.9005126953125
1,1.7281608581542969,36.5213623046875,-49.50868225097656,1408.771240234375
0,-7.447239875793457,69.55841064453125,59.613922119140625,1596.7681884765625
1,-2.0843894481658936,-10.921356201171875,-87.04243469238281,1417.433349609375
0,-5.713541030883789,16.24163818359375,76.93293762207031,1777.5426025390625
0,-9.253514289855957,3.4620513916015625,30.271102905273438,1681.205322265625
1,10.910507202148438,-20.656234741210938,-111.51393127441406,1366.9847412109375
0,-7.133230209350586,50.93955993652344,21.602676391601562,1552.5087890625
0,-6.687830924987793,-79.25837707519531,-38.32884216308594,1692.608154296875
1,2.778101682662964,33.99369812011719,-42.53193664550781,1440.9652099609375
0,-2.497769355773926,60.241058349609375,29.475753784179688,1541.9525146484375
0,-4.263044834136963,-3.746826171875,-41.038047790527344,1516.6552734375
1,-6.381535530090332,23.56329345703125,-51.962364196777344,1426.9940185546875
0,3.065476417541504,-19.524749755859375,-72.80860137939453,1474.952880859375
1,7.959480285644531,-20.375289916992188,-65.4760971069336,1488.338134765625
0,-7.324516296386719,-109.30084228515625,53.68351745605469,1992.9805908203125
0,0.2947969436645508,83.97804260253906,29.926864624023438,1497.622314453125
0,-1.8718185424804688,24.3160400390625,-19.731094360351562,1492.354248046875
0,-4.779387474060059,-8.999740600585938,-39.14183807373047,1518.6883544921875
1,18.500774383544922,-0.4791259765625,87.99095153808594,1846.637451171875
1,3.2844769954681396,-56.67054748535156,-94.00943756103516,1487.6385498046875
1,6.174417495727539,-61.61933898925781,-111.79824829101562,1473.914794921875
1,0.4103243350982666,29.424636840820312,-52.727745056152344,1415.0941162109375
1,-5.845164775848389,-73.39167785644531,-88.06560516357422,1550.122802734375
0,-2.596954345703125,-28.690887451171875,18.037124633789062,1727.25244140625
1,10.501509666442871,-28.082595825195312,-125.38148498535156,1360.411376953125
1,-3.6173062324523926,-73.93611145019531,-115.77461242675781,1472.89501953125
0,2.1572728157043457,-2.2327728271484375,-26.872543334960938,1545.11865234375
0,2.7899856567382812,24.092323303222656,-22.66033935546875,1505.3994140625
1,-2.843592405319214,30.0931396484375,-45.48846435546875,1429.0277099609375
0,0.14310455322265625,72.72529602050781,47.52485656738281,1568.7529296875
0,3.1354329586029053,91.66321563720703,30.224899291992188,1473.3240966796875
1,2.608395576477051,-46.68479919433594,-97.97968292236328,1463.842041015625
1,-3.1346864700317383,42.048187255859375,-30.145538330078125,1440.97998046875
0,-5.302820205688477,9.070465087890625,-23.384750366210938,1530.2159423828125
0,-4.275729179382324,-65.25888061523438,-14.096969604492188,1707.552490234375
0,-2.911144256591797,-46.00091552734375,44.10028076171875,1820.4501953125
0,-8.540108680725098,65.13165283203125,87.21522521972656,1675.4769287109375
1,-1.4036626815795898,-67.72695922851562,-85.0635757446289,1553.9722900390625
0,-9.105356216430664,34.83723449707031,-5.9036102294921875,1502.7496337890625
0,6.495664596557617,111.5450439453125,22.916824340820312,1430.5626220703125
0,-0.48539257049560547,20.653564453125,-9.964691162109375,1536.1650390625
1,-5.338506698608398,2.46856689453125,-70.99658966064453,1423.2451171875
1,-1.0748825073242188,18.838714599609375,-60.0205078125,1417.92236328125
0,-1.0805768966674805,-29.6123046875,-50.31450653076172,1558.6414794921875
1,1.3484915494918823,-47.087615966796875,-105.52035522460938,1436.671142578125
1,-6.229435920715332,-41.79710388183594,3.3635711669921875,1708.9066162109375
0,1.6502408981323242,71.24401092529297,24.291885375976562,1505.891357421875
0,-5.410686492919922,-4.4478912353515625,11.304885864257812,1641.365966796875
1,-0.29480183124542236,67.02900695800781,-61.286537170410156,1305.1231689453125
1,12.629878997802734,65.94518280029297,0.1466522216796875,1463.25146484375
0,-5.978679656982422,25.484039306640625,70.99226379394531,1730.2042236328125
0,-5.944671630859375,25.934219360351562,11.469650268554688,1569.9078369140625
0,-6.046276092529297,81.01821899414062,100.75215148925781,1686.1634521484375
1,22.38323974609375,-8.857421875,-90.06122589111328,1402.8489990234375
0,-1.4364638328552246,26.003334045410156,-40.936561584472656,1438.7484130859375
1,5.197943687438965,-27.949371337890625,-98.24555969238281,1428.4979248046875
0,1.0645432472229004,-49.40330505371094,-101.4701919555664,1446.802978515625
1,-9.720833778381348,-58.79388427734375,-56.089561462402344,1582.1126708984375
1,-3.4836928844451904,91.53179168701172,-9.98590087890625,1387.3140869140625
1,-5.168036460876465,36.13420104980469,-39.87347412109375,1431.47900390625
1,1.3683347702026367,2.701934814453125,-63.599937438964844,1448.1199951171875
0,-0.5193939208984375,91.24037170410156,56.44526672363281,1541.5177001953125
1,10.883140563964844,37.34516143798828,-48.675880432128906,1398.8857421875
1,5.567107200622559,1.8572235107421875,-65.20806884765625,1439.934814453125
1,-6.152190208435059,-70.83128356933594,-38.61188507080078,1670.7320556640625
1,0.23039817810058594,-3.0849456787109375,-80.78306579589844,1417.64501953125
1,1.5646369457244873,69.9175033569336,-26.88720703125,1396.3126220703125
1,3.8128774166107178,5.163238525390625,-89.72935485839844,1374.985107421875
1,8.508418083190918,-39.12677001953125,-56.603111267089844,1555.652099609375
1,6.455548286437988,-25.214248657226562,-130.31503295898438,1335.1378173828125
0,-7.395835876464844,-28.422515869140625,65.15577697753906,1844.23291015625
0,-1.9221458435058594,105.73228454589844,43.92784118652344,1492.408203125
0,-1.365701675415039,-25.20098876953125,-22.759918212890625,1595.6590576171875
1,5.729097843170166,-40.336273193359375,-94.78569793701172,1450.0712890625
1,-2.6271843910217285,-29.537872314453125,-56.3299560546875,1522.803955078125
1,13.948043823242188,83.46854400634766,-19.328536987304688,1374.550537109375
0,5.884120941162109,96.76933288574219,-5.608154296875,1372.836181640625
1,4.619840145111084,17.6531982421875,-47.46260070800781,1457.9801025390625
0,0.06330108642578125,99.09371948242188,13.9632568359375,1426.5283203125
0,3.298279285430908,43.30229949951172,-2.9934844970703125,1508.6964111328125
1,11.427655220031738,27.214561462402344,-72.57233428955078,1373.764892578125
1,2.9135780334472656,-43.599639892578125,-102.8736572265625,1441.5234375
1,4.679227828979492,-36.867095947265625,-100.09965515136719,1427.9652099609375
0,-8.746703147888184,-4.0848388671875,-57.85990905761719,1452.49462890625
0,-5.836792945861816,1.08251953125,16.074310302734375,1644.9417724609375
1,-0.9800198078155518,-25.582015991210938,-138.0821075439453,1318.70703125
0,-8.05371379852295,69.06998443603516,44.32757568359375,1557.0169677734375
1,13.015628814697266,10.748321533203125,-57.574440002441406,1436.5650634765625
1,-0.16213679313659668,18.541046142578125,-66.24256134033203,1402.8221435546875
1,11.108963012695312,-35.50396728515625,-101.79487609863281,1428.2978515625
1,14.76955795288086,-133.47731018066406,288.5730285644531,2698.10888671875
1,-0.9680852890014648,103.56739807128906,7.11236572265625,1401.8192138671875
1,0.029326915740966797,-49.82026672363281,-101.93647766113281,1464.6275634765625
1,13.833213806152344,-100.93508911132812,310.0601806640625,2680.673828125
1,-2.1961865425109863,-59.62944030761719,-73.60891723632812,1560.2696533203125
1,4.544222354888916,-14.355926513671875,-112.18983459472656,1358.7958984375
1,0.3870784044265747,88.42717742919922,-16.598297119140625,1380.1953125
1,12.51733684539795,37.087257385253906,-57.52403259277344,1388.6177978515625
0,-5.808250427246094,-1.47930908203125,-4.1545867919921875,1595.80615234375
1,5.517765998840332,-30.13177490234375,-116.83273315429688,1396.6693115234375
0,-3.7232866287231445,86.37277221679688,73.65086364746094,1620.918701171875
0,-3.690671920776367,11.358428955078125,24.333999633789062,1647.0015869140625
1,12.510457992553711,43.58210754394531,-64.173828125,1359.8818359375
1,0.47657179832458496,25.494918823242188,-62.96967315673828,1395.455810546875
1,7.193332672119141,-38.42926025390625,-100.45578002929688,1448.6009521484375
0,-7.236682891845703,-31.008468627929688,12.4132080078125,1696.3714599609375
1,6.829610347747803,75.96629333496094,-31.338180541992188,1368.80517578125
1,15.547274589538574,18.99384307861328,-93.4510498046875,1328.132568359375
1,5.498305320739746,69.0049057006836,-15.843597412109375,1426.4600830078125
0,-10.030603408813477,18.59124755859375,90.68701171875,1809.791259765625
1,-3.857053279876709,0.324371337890625,-70.84849548339844,1429.1417236328125
1,-0.05585122108459473,-23.088302612304688,-95.61676025390625,1420.264892578125
1,6.66615104675293,-37.13276672363281,-107.60833740234375,1402.7467041015625
1,14.770591735839844,-134.4852294921875,288.4620361328125,2700.103515625
0,-13.172172546386719,-50.009063720703125,-42.877784729003906,1596.4732666015625
1,12.705978393554688,74.21158599853516,-22.1651611328125,1401.34814453125
1,12.119033813476562,71.2015380859375,-21.02703857421875,1419.468994140625
0,-6.089860916137695,-15.301284790039062,27.097259521484375,1701.583984375
1,4.011192321777344,-63.7861328125,183.28012084960938,2255.33154296875
1,2.846566915512085,-49.98127746582031,-92.92398834228516,1472.5308837890625
1,0.5312288999557495,-26.923858642578125,-97.58136749267578,1430.7242431640625
1,1.7252843379974365,74.13407897949219,-9.021453857421875,1429.5904541015625
0,-1.5348916053771973,76.01292419433594,-9.517425537109375,1405.0830078125
0,2.6195688247680664,9.352951049804688,-32.49395751953125,1497.9400634765625
0,-7.358856201171875,57.985511779785156,-3.27191162109375,1470.3189697265625
0,-3.1353044509887695,-42.67805480957031,-86.07612609863281,1484.33447265625
0,-7.5933074951171875,-18.21710205078125,11.607864379882812,1687.6793212890625
1,-6.269782543182373,-35.249359130859375,-64.78905487060547,1525.559326171875
1,1.9139111042022705,11.992599487304688,-58.703208923339844,1438.5203857421875
1,-6.373928070068359,-97.05534362792969,48.51689147949219,1956.154052734375
1,-3.0923664569854736,-62.11112976074219,-121.06350708007812,1430.863037109375
1,3.3076725006103516,-74.26980590820312,-75.38052368164062,1581.703857421875
0,-6.461644172668457,-34.250579833984375,-32.637054443359375,1592.20947265625
0,-6.921307563781738,-32.995880126953125,-15.097824096679688,1645.0435791015625
0,-3.107971668243408,-66.27886962890625,-81.39427185058594,1559.4971923828125
0,-3.8055996894836426,23.57154083251953,-36.698150634765625,1474.9439697265625
0,-8.142428398132324,-74.66062927246094,-42.331024169921875,1653.641357421875
0,-2.4914426803588867,27.87750244140625,34.20646667480469,1633.78466796875
0,-8.887168884277344,-20.48724365234375,-51.89781188964844,1506.2972412109375
1,6.678152084350586,-44.709808349609375,-90.07002258300781,1471.1917724609375
1,6.103761672973633,-38.418731689453125,-123.42756652832031,1376.5809326171875
0,-0.43846988677978516,49.243019104003906,16.661239624023438,1534.578857421875
0,-2.032999038696289,109.90782928466797,28.888473510742188,1436.4510498046875
1,10.698580741882324,77.77108001708984,-35.52436828613281,1365.7882080078125
0,-1.6459970474243164,103.971435546875,51.296875,1496.4986572265625
1,-5.717811107635498,66.03768920898438,-15.503753662109375,1424.417236328125
0,-11.659863471984863,30.325042724609375,45.399627685546875,1632.5546875
1,6.775710105895996,-19.75628662109375,-143.0592803955078,1284.957763671875
1,1.685293197631836,-52.73719787597656,-107.14717102050781,1444.7568359375
0,-8.314058303833008,-79.30282592773438,27.106201171875,1853.546630859375
1,11.235042572021484,-47.19451904296875,-86.08363342285156,1492.5721435546875
0,1.0064363479614258,89.42132568359375,47.46656799316406,1540.4793701171875
1,1.614485263824463,68.1723403930664,-27.670562744140625,1398.395751953125
0,-6.947361946105957,-62.4305419921875,-23.836746215820312,1681.3978271484375
1,2.3420064449310303,87.1085205078125,1.749847412109375,1427.203857421875
0,-7.488872528076172,-19.386123657226562,101.91600036621094,1925.18701171875
0,-8.054068565368652,-16.417221069335938,-50.82405090332031,1516.86962890625
1,17.345117568969727,96.76130676269531,-45.54118347167969,1292.2493896484375
1,-3.4424538612365723,-50.271575927734375,-87.50436401367188,1500.5001220703125
1,-5.028063774108887,71.82192993164062,-10.924942016601562,1429.0665283203125
1,1.6477699279785156,32.96881103515625,-53.39020538330078,1406.256591796875
1,-1.3542890548706055,-55.80145263671875,-68.04143524169922,1566.50634765625
1,14.613415718078613,-13.130340576171875,-90.70486450195312,1405.9737548828125
0,-5.910787582397461,3.83258056640625,159.35247802734375,2032.4896240234375
0,-3.416400909423828,28.97802734375,22.031341552734375,1596.538818359375
1,-1.3356897830963135,-9.62860107421875,-87.39855194091797,1414.5218505859375
0,-7.165654182434082,-36.50709533691406,-73.5558090209961,1479.84765625
0,1.362900733947754,28.934097290039062,-9.115234375,1522.249755859375
0,-6.571086883544922,-66.13125610351562,-0.654296875,1757.1268310546875
0,-4.271766185760498,2.31072998046875,-32.18414306640625,1520.241943359375
1,2.3971590995788574,37.72381591796875,-37.68800354003906,1440.14208984375
1,6.555347442626953,-139.53761291503906,205.66790771484375,2487.314453125
1,-1.3183999061584473,-44.17481994628906,-86.8097152709961,1489.4830322265625
0,-7.860237121582031,-75.7718505859375,39.76954650878906,1889.1441650390625
0,-1.232904314994812,47.4837646484375,-50.132179260253906,1357.2252197265625
1,-7.936394691467285,-13.787200927734375,-85.80573272705078,1424.31201171875
1,9.047494888305664,-32.7493896484375,-86.11064147949219,1454.78271484375
1,10.436996459960938,-110.78237915039062,264.57073974609375,2584.365234375
0,2.915548801422119,89.51913452148438,47.56776428222656,1542.465576171875
0,-7.865110397338867,-55.34840393066406,23.797149658203125,1806.165283203125
0,-7.453319549560547,18.1650390625,93.08830261230469,1799.6256103515625
1,14.767082214355469,39.89231872558594,-26.530624389648438,1464.013671875
1,13.458937644958496,123.97891235351562,19.819747924804688,1400.2481689453125
1,-3.5677223205566406,-64.14480590820312,-94.72301483154297,1510.1568603515625
1,16.05788803100586,-167.2838134765625,328.45965576171875,2870.03466796875
0,-9.199956893920898,-23.6024169921875,-34.65614318847656,1564.9405517578125
1,-7.219287872314453,-101.43858337402344,11.4923095703125,1867.5216064453125
1,4.806166648864746,-38.15870666503906,-100.67475128173828,1436.292724609375
0,-8.874479293823242,-86.57891845703125,15.45660400390625,1853.7039794921875
1,3.5092241764068604,-40.189849853515625,-104.40298461914062,1437.091552734375
1,13.113380432128906,-140.7215576171875,266.09930419921875,2635.549560546875
0,-10.885690689086914,-68.16891479492188,-62.77910614013672,1589.076904296875
0,-5.652937889099121,34.460411071777344,-34.373779296875,1434.022705078125
1,-0.29274415969848633,51.891990661621094,-28.864974975585938,1433.3411865234375
1,-2.0329978466033936,68.0857925415039,-24.694564819335938,1395.673828125
0,-7.213934898376465,-28.955184936523438,-25.55023193359375,1625.366455078125
1,7.350857734680176,-42.653411865234375,-111.63798522949219,1431.2545166015625
1,6.925533771514893,-36.17839050292969,-98.48199462890625,1448.35595703125
1,10.976919174194336,13.304275512695312,-53.58411407470703,1455.6884765625
0,11.941001892089844,104.24238586425781,32.06782531738281,1459.355224609375
1,-0.10520386695861816,-25.015533447265625,-104.26841735839844,1407.7379150390625
1,-5.897701263427734,-77.4027099609375,-46.13990020751953,1672.975830078125
0,-7.157827377319336,-57.00115966796875,23.983612060546875,1791.3115234375
1,5.630388259887695,72.38211822509766,-34.916961669921875,1368.33740234375
1,-4.296779632568359,63.80805969238281,-26.341522216796875,1404.03564453125
1,-3.6446444988250732,96.92909240722656,5.897857666015625,1416.0577392578125
1,-3.7966270446777344,-110.93220520019531,38.93449401855469,1972.5677490234375
1,2.0060677528381348,18.014183044433594,-83.79920959472656,1357.296875
1,-1.3118698596954346,110.47708892822266,15.970672607421875,1413.8494873046875
1,16.667638778686523,-4.6523590087890625,-83.53547668457031,1407.0733642578125
0,-6.5766143798828125,-62.78155517578125,-24.294708251953125,1674.1705322265625
0,-2.321843147277832,-30.286422729492188,-62.43858337402344,1517.02099609375
1,12.982666015625,89.91192626953125,6.9317474365234375,1434.0479736328125
0,-4.634073734283447,0.3428192138671875,-54.67865753173828,1484.287841796875
0,-7.9145002365112305,41.476806640625,63.0281982421875,1668.6373291015625
1,-4.3129448890686035,37.636688232421875,-19.216842651367188,1486.5892333984375
1,-0.46268486976623535,90.30015563964844,3.5876922607421875,1422.004638671875
0,-3.118053913116455,-50.23542785644531,-77.38063049316406,1532.196044921875
0,-5.650875091552734,101.08718872070312,19.63330078125,1427.5948486328125
0,7.394359588623047,21.22046661376953,-41.81980895996094,1449.5035400390625
0,-8.781314849853516,-38.159912109375,-12.467330932617188,1666.739013671875
